[+] Nuclei batch started at: Tue Jun 16 08:37:20 UTC 2026
[+] Run ID: 27543264426
[+] Batch: batch-007
[+] URL count: 300
[0:05:55] | Templates: 6683 | Hosts: 300 | RPS: 115 | Matched: 0 | Errors: 6091 | Requests: 41175/4446300 (0%)
[0:06:00] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 6164 | Requests: 41846/4446300 (0%)
[0:06:05] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 6285 | Requests: 42495/4446300 (0%)
[0:06:10] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 6398 | Requests: 43046/4446300 (0%)
[0:06:15] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 6472 | Requests: 43671/4446300 (0%)
[0:06:20] | Templates: 6683 | Hosts: 300 | RPS: 116 | Matched: 0 | Errors: 6590 | Requests: 44415/4446300 (0%)
[0:06:25] | Templates: 6683 | Hosts: 300 | RPS: 117 | Matched: 0 | Errors: 6742 | Requests: 45192/4446300 (1%)
[0:06:30] | Templates: 6683 | Hosts: 300 | RPS: 117 | Matched: 0 | Errors: 6856 | Requests: 45938/4446300 (1%)
[0:06:35] | Templates: 6683 | Hosts: 300 | RPS: 118 | Matched: 0 | Errors: 6962 | Requests: 46680/4446300 (1%)
[0:06:40] | Templates: 6683 | Hosts: 300 | RPS: 118 | Matched: 0 | Errors: 7080 | Requests: 47431/4446300 (1%)
[0:06:45] | Templates: 6683 | Hosts: 300 | RPS: 119 | Matched: 0 | Errors: 7222 | Requests: 48251/4446300 (1%)
[0:06:50] | Templates: 6683 | Hosts: 300 | RPS: 119 | Matched: 0 | Errors: 7358 | Requests: 48988/4446300 (1%)
[0:06:55] | Templates: 6683 | Hosts: 300 | RPS: 119 | Matched: 0 | Errors: 7494 | Requests: 49782/4446300 (1%)
[0:07:00] | Templates: 6683 | Hosts: 300 | RPS: 120 | Matched: 0 | Errors: 7610 | Requests: 50590/4446300 (1%)
[0:07:05] | Templates: 6683 | Hosts: 300 | RPS: 121 | Matched: 0 | Errors: 7758 | Requests: 51483/4446300 (1%)
[0:07:10] | Templates: 6683 | Hosts: 300 | RPS: 121 | Matched: 0 | Errors: 7940 | Requests: 52303/4446300 (1%)
[0:07:15] | Templates: 6683 | Hosts: 300 | RPS: 122 | Matched: 0 | Errors: 8150 | Requests: 53116/4446300 (1%)
